406.17,397.01,712.02|0.7354510623476141|0.7521367521367521|[0.7102753388597308,0.7216760588485323,0.7224579837483063,0.7224579837483063,0.7224579837483063,0.7224579837483063,0.7224579837483063,0.7224579837483063,0.7224579837483063,0.7224579837483063,0.7224579837483063,0.7224579837483063,0.7225358899998557,0.7225358899998557,0.7225358899998557,0.7225358899998557,0.7225358899998557,0.7225358899998557,0.7225358899998557,0.7233243296358759,0.7233243296358759,0.7233243296358759,0.7233243296358759,0.7233243296358759,0.7233243296358759,0.7235711958292604,0.7235711958292604,0.7235711958292604,0.7235711958292604,0.7235711958292604,0.7235711958292604,0.7235711958292604,0.7235711958292604,0.7235711958292604,0.7273415838236289,0.7273415838236289,0.7273415838236289,0.7273415838236289,0.7273415838236289,0.7273415838236289,0.7319282550670881,0.7319282550670881,0.7319282550670881,0.7319282550670881,0.7319282550670881,0.7319282550670881,0.7319282550670881,0.7319282550670881,0.7319282550670881,0.7319282550670881,0.7319282550670881,0.7319282550670881,0.7319282550670881,0.7319282550670881,0.7319282550670881,0.7319282550670881,0.7319282550670881,0.7319282550670881,0.7319282550670881,0.7319282550670881,0.7319282550670881,0.7319282550670881,0.7319282550670881,0.7319282550670881,0.7319282550670881,0.7319282550670881,0.7319282550670881,0.7319282550670881,0.7319282550670881,0.7319282550670881,0.732881536452965,0.732881536452965,0.732881536452965,0.732881536452965,0.732881536452965,0.732881536452965,0.732881536452965,0.732881536452965,0.732881536452965,0.732881536452965,0.732881536452965,0.732881536452965,0.732881536452965,0.732881536452965,0.732881536452965,0.732881536452965,0.732881536452965,0.732881536452965,0.732881536452965,0.732881536452965,0.732881536452965,0.732881536452965,0.732881536452965,0.732881536452965,0.732881536452965,0.732881536452965,0.732881536452965,0.732881536452965,0.732881536452965,0.732881536452965,0.732881536452965,0.732881536452965,0.732881536452965,0.732881536452965,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141]|"{""batch_size"":30,""results_path"":""/usr/src/logs"",""num_particles"":null,""num_iterations"":350,""num_bands"":3,""mutation_rate"":0.25,""w_max"":null,""w_min"":null,""w"":null,""c1_min"":null,""c1_max"":null,""c1"":null,""c2"":null,""c2_min"":null,""c2_max"":null,""means_file"":""/usr/src/app/db/means.csv"",""std_file"":""/usr/src/app/db/std.csv"",""population_size"":250,""elitism_count"":2,""stagnation_mutation_rate"":0.25,""stagnation_threshold"":50,""tournament_size"":6,""selection_type"":""roulette""}"
969.33,406.17,397.01|0.7347125078513409|0.8070175438596491|[0.700280340446681,0.7114464482885535,0.7186474250141482,0.7186474250141482,0.7186474250141482,0.723631077040285,0.723631077040285,0.723631077040285,0.723631077040285,0.723631077040285,0.723631077040285,0.723631077040285,0.723631077040285,0.723631077040285,0.723631077040285,0.723631077040285,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7248970825129767,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7329999098855545,0.7344137886680816,0.7344137886680816,0.7344137886680816,0.7344137886680816,0.7344137886680816,0.7344137886680816,0.7344137886680816,0.7344137886680816,0.7344137886680816,0.7344137886680816,0.7344137886680816,0.7344137886680816,0.7344137886680816,0.7344137886680816,0.7344137886680816,0.7344137886680816,0.7344137886680816,0.7344137886680816,0.7344137886680816,0.7344137886680816,0.7344137886680816,0.7344137886680816,0.7344137886680816,0.7344137886680816,0.7344137886680816,0.7344137886680816,0.7344137886680816,0.7344137886680816,0.7344137886680816,0.7344137886680816,0.7344137886680816,0.7344137886680816,0.7344137886680816,0.7344137886680816,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409]|"{""batch_size"":30,""results_path"":""/usr/src/logs"",""num_particles"":null,""num_iterations"":350,""num_bands"":3,""mutation_rate"":0.25,""w_max"":null,""w_min"":null,""w"":null,""c1_min"":null,""c1_max"":null,""c1"":null,""c2"":null,""c2_min"":null,""c2_max"":null,""means_file"":""/usr/src/app/db/means.csv"",""std_file"":""/usr/src/app/db/std.csv"",""population_size"":250,""elitism_count"":2,""stagnation_mutation_rate"":0.25,""stagnation_threshold"":50,""tournament_size"":6,""selection_type"":""roulette""}"
397.01,406.17,980.57|0.7376331811263318|0.8070175438596491|[0.714735087702151,0.714735087702151,0.714735087702151,0.714735087702151,0.7205722612812601,0.7205722612812601,0.7246082557977286,0.7246082557977286,0.7246082557977286,0.7246082557977286,0.7246082557977286,0.7246082557977286,0.7246082557977286,0.7246082557977286,0.7246082557977286,0.7246082557977286,0.7246082557977286,0.7246082557977286,0.7246082557977286,0.7246082557977286,0.7246082557977286,0.7246082557977286,0.7246082557977286,0.7246082557977286,0.7246082557977286,0.7246082557977286,0.7246082557977286,0.7246082557977286,0.7246082557977286,0.7246082557977286,0.7246082557977286,0.7246082557977286,0.7246082557977286,0.7246082557977286,0.7246082557977286,0.7246082557977286,0.7246082557977286,0.7246082557977286,0.7246082557977286,0.7246082557977286,0.7246082557977286,0.7246082557977286,0.7250139505778604,0.725382410274051,0.725382410274051,0.725382410274051,0.725382410274051,0.725382410274051,0.725382410274051,0.725382410274051,0.725382410274051,0.725382410274051,0.725382410274051,0.725382410274051,0.725382410274051,0.725382410274051,0.725382410274051,0.725382410274051,0.725382410274051,0.725382410274051,0.725382410274051,0.725382410274051,0.725382410274051,0.725382410274051,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7347125078513409,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7354510623476141,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318,0.7376331811263318]|"{""batch_size"":30,""results_path"":""/usr/src/logs"",""num_particles"":null,""num_iterations"":350,""num_bands"":3,""mutation_rate"":0.25,""w_max"":null,""w_min"":null,""w"":null,""c1_min"":null,""c1_max"":null,""c1"":null,""c2"":null,""c2_min"":null,""c2_max"":null,""means_file"":""/usr/src/app/db/means.csv"",""std_file"":""/usr/src/app/db/std.csv"",""population_size"":250,""elitism_count"":2,""stagnation_mutation_rate"":0.25,""stagnation_threshold"":50,""tournament_size"":6,""selection_type"":""roulette""}"
398.32,406.17,969.33|0.7318675818675818|0.7321428571428571|[0.7136760820971347,0.7136760820971347,0.7136760820971347,0.7136760820971347,0.7136760820971347,0.7182177479492916,0.7228437772490083,0.7228437772490083,0.7228437772490083,0.7228437772490083,0.7228437772490083,0.7228437772490083,0.7228437772490083,0.7228437772490083,0.7228437772490083,0.7228437772490083,0.7228437772490083,0.7228437772490083,0.7228437772490083,0.7228437772490083,0.7228437772490083,0.7228437772490083,0.7228437772490083,0.7228437772490083,0.7228437772490083,0.7228437772490083,0.7228437772490083,0.7228437772490083,0.7228437772490083,0.7228437772490083,0.7248970825129767,0.7248970825129767,0.726137902608491,0.726137902608491,0.726137902608491,0.726137902608491,0.726137902608491,0.726137902608491,0.726137902608491,0.726137902608491,0.726137902608491,0.726137902608491,0.726137902608491,0.726137902608491,0.726137902608491,0.726137902608491,0.726137902608491,0.726137902608491,0.726137902608491,0.726137902608491,0.726137902608491,0.726137902608491,0.726137902608491,0.726137902608491,0.726137902608491,0.726137902608491,0.726137902608491,0.726137902608491,0.726137902608491,0.726137902608491,0.726137902608491,0.726137902608491,0.726137902608491,0.7264905126778354,0.7264905126778354,0.7264905126778354,0.7264905126778354,0.7264905126778354,0.7264905126778354,0.7264905126778354,0.7264905126778354,0.7264905126778354,0.7264905126778354,0.7264905126778354,0.7264905126778354,0.7264905126778354,0.7264905126778354,0.7264905126778354,0.7264905126778354,0.7264905126778354,0.7264905126778354,0.7264905126778354,0.7264905126778354,0.7264905126778354,0.7264905126778354,0.7264905126778354,0.7264905126778354,0.7264905126778354,0.7276596875774676,0.7276596875774676,0.7276596875774676,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7278713803402156,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7293686490088289,0.7301069542448854,0.7301069542448854,0.7301069542448854,0.7301069542448854,0.7301069542448854,0.7301069542448854,0.7301069542448854,0.7301069542448854,0.7301069542448854,0.7301069542448854,0.7301069542448854,0.7301069542448854,0.7301069542448854,0.7301069542448854,0.7301069542448854,0.7301069542448854,0.7301069542448854,0.7301069542448854,0.7301069542448854,0.7301069542448854,0.7301069542448854,0.7301069542448854,0.7301069542448854,0.7301069542448854,0.7301069542448854,0.7301069542448854,0.7301069542448854,0.7301069542448854,0.7301069542448854,0.7301069542448854,0.7301069542448854,0.7301069542448854,0.7301069542448854,0.7301069542448854,0.7301069542448854,0.7301069542448854,0.7318675818675818,0.7318675818675818,0.7318675818675818,0.7318675818675818,0.7318675818675818,0.7318675818675818,0.7318675818675818,0.7318675818675818,0.7318675818675818,0.7318675818675818,0.7318675818675818,0.7318675818675818,0.7318675818675818,0.7318675818675818,0.7318675818675818,0.7318675818675818,0.7318675818675818,0.7318675818675818,0.7318675818675818,0.7318675818675818,0.7318675818675818,0.7318675818675818,0.7318675818675818,0.7318675818675818,0.7318675818675818,0.7318675818675818,0.7318675818675818,0.7318675818675818,0.7318675818675818,0.7318675818675818,0.7318675818675818,0.7318675818675818,0.7318675818675818,0.7318675818675818,0.7318675818675818,0.7318675818675818]|"{""batch_size"":30,""results_path"":""/usr/src/logs"",""num_particles"":null,""num_iterations"":350,""num_bands"":3,""mutation_rate"":0.25,""w_max"":null,""w_min"":null,""w"":null,""c1_min"":null,""c1_max"":null,""c1"":null,""c2"":null,""c2_min"":null,""c2_max"":null,""means_file"":""/usr/src/app/db/means.csv"",""std_file"":""/usr/src/app/db/std.csv"",""population_size"":250,""elitism_count"":2,""stagnation_mutation_rate"":0.25,""stagnation_threshold"":50,""tournament_size"":6,""selection_type"":""roulette""}"
